,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-07-23 19:00:00,12,-9999.0,4.31,73.0,1.0,-9999.0,1.0,53.3732,1.0,33.1384,1.0,83.3317,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.8792,1.0,55.8362,1.0,639.597,3.1,0.0,1.0,0.0,1.0,23.2444,1.0,1.06427,1.0
2016-07-23 20:00:00,12,-9999.0,4.31,75.0,1.0,-9999.0,1.0,46.9748,1.0,27.9345,1.0,74.3727,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.8514,1.0,64.7781,1.0,640.094,3.1,0.0,1.0,0.0,1.0,22.3624,1.0,0.92224,1.0
2016-07-23 21:00:00,12,-9999.0,4.31,52.0,1.0,-9999.0,1.0,38.0972,1.0,24.1299,1.0,62.2271,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4708,1.0,71.2607,1.0,640.516,3.1,0.0,1.0,0.0,1.0,21.4785,1.0,0.655597,1.0
2016-07-23 22:00:00,12,-9999.0,4.31,42.0,1.0,-9999.0,1.0,24.2256,1.0,21.7193,1.0,45.9449,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3338,1.0,74.7487,1.0,641.127,3.1,0.1,1.0,0.0,1.0,20.6861,1.0,0.934928,1.0
2016-07-23 23:00:00,12,-9999.0,4.31,46.0,1.0,-9999.0,1.0,19.948,1.0,18.6412,1.0,38.5891,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.70793,1.0,77.5584,1.0,641.414,3.1,0.0,1.0,0.0,1.0,19.8625,1.0,1.07234,1.0
2016-07-24 00:00:00,12,-9999.0,4.31,33.0,1.0,-9999.0,1.0,12.0152,1.0,21.5576,1.0,33.2906,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.1338,1.0,80.1318,1.0,641.563,3.1,0.8,1.0,0.0,1.0,18.5171,1.0,1.02573,1.0
2016-07-24 01:00:00,12,-9999.0,4.31,30.0,1.0,-9999.0,1.0,11.8012,1.0,20.8776,1.0,32.6788,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.15152,1.0,79.0059,1.0,641.317,3.1,0.0,1.0,0.0,1.0,18.5446,1.0,0.607707,1.0
2016-07-24 02:00:00,12,-9999.0,4.31,28.0,1.0,-9999.0,1.0,10.1766,1.0,23.6945,1.0,33.8711,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.279,1.0,76.7188,1.0,641.13,3.1,0.0,1.0,0.0,1.0,18.9401,1.0,0.35046,1.0
2016-07-24 03:00:00,12,-9999.0,4.31,28.0,1.0,-9999.0,1.0,17.895,1.0,24.4971,1.0,42.3921,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,255.404,1.0,75.7616,1.0,640.954,3.1,0.0,1.0,0.0,1.0,19.084,1.0,0.909402,1.0
2016-07-24 04:00:00,12,-9999.0,4.31,34.0,1.0,-9999.0,1.0,14.8572,1.0,23.1287,1.0,37.9859,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,237.186,1.0,73.19,1.0,640.849,3.1,0.0,1.0,0.0,1.0,19.2208,1.0,0.909251,1.0
2016-07-24 05:00:00,12,-9999.0,4.31,51.0,1.0,-9999.0,1.0,41.436,1.0,21.9574,1.0,63.3934,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,263.768,1.0,74.6286,1.0,640.739,3.1,0.0,1.0,0.0,1.0,19.0691,1.0,0.76527,1.0
2016-07-24 06:00:00,12,-9999.0,4.31,66.0,1.0,-9999.0,1.0,83.1762,1.0,20.9258,1.0,104.102,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,309.973,1.0,79.7037,1.0,640.938,3.1,0.0,1.0,0.0,1.0,18.5786,1.0,0.700677,1.0
2016-07-24 07:00:00,12,-9999.0,4.31,79.0,1.0,-9999.0,1.0,93.3897,1.0,23.3244,1.0,116.714,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,312.258,1.0,80.154,1.0,641.178,3.1,0.0,1.0,30.5739,1.0,18.4176,1.0,0.801258,1.0
2016-07-24 08:00:00,12,-9999.0,4.31,72.0,1.0,-9999.0,1.0,75.9015,1.0,26.3358,1.0,102.237,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.889,1.0,72.78,1.0,641.447,3.1,0.0,1.0,145.798,1.0,19.4728,1.0,-9999.0,4.31
2016-07-24 09:00:00,12,-9999.0,4.31,45.0,1.0,-9999.0,1.0,15.5749,1.0,25.1178,1.0,40.6926,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,292.952,1.0,64.3341,1.0,641.59,3.1,0.0,1.0,342.277,1.0,20.9837,1.0,0.124004,1.0
2016-07-24 10:00:00,12,-9999.0,4.31,52.0,1.0,-9999.0,1.0,7.93706,1.0,18.9828,1.0,26.9198,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.64273,1.0,53.6365,1.0,641.447,3.1,0.0,1.0,558.125,1.0,22.8876,1.0,0.367166,1.0
2016-07-24 11:00:00,12,-9999.0,4.31,40.0,1.0,-9999.0,1.0,4.25813,1.0,14.1715,1.0,18.4296,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,41.9434,1.0,45.6049,1.0,641.028,3.1,0.0,1.0,744.67,1.0,24.4721,1.0,0.669536,1.0
2016-07-24 12:00:00,12,-9999.0,4.31,37.0,1.0,-9999.0,1.0,5.33311,1.0,15.0304,1.0,20.3635,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.7044,1.0,43.3429,1.0,640.61,3.1,0.0,1.0,445.892,1.0,24.7889,1.0,0.888935,1.0
2016-07-24 13:00:00,12,-9999.0,4.31,41.0,1.0,-9999.0,1.0,3.84579,1.0,19.43,1.0,23.2758,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,195.287,1.0,44.0612,1.0,640.06,3.1,0.0,1.0,409.683,1.0,25.2472,1.0,0.532444,1.0
2016-07-24 14:00:00,12,-9999.0,4.31,54.0,1.0,-9999.0,1.0,7.13796,1.0,22.0861,1.0,29.224,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.699,1.0,41.8857,1.0,639.292,3.1,0.0,1.0,620.989,1.0,26.2519,1.0,1.09076,1.0
2016-07-24 15:00:00,12,-9999.0,4.31,51.0,1.0,-9999.0,1.0,6.26123,1.0,22.9805,1.0,29.2417,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,344.953,1.0,47.461,1.0,638.74,3.1,0.0,1.0,243.991,1.0,25.2151,1.0,0.645057,1.0
2016-07-24 16:00:00,12,-9999.0,4.31,63.0,1.0,-9999.0,1.0,6.7596,1.0,31.2711,1.0,38.0307,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.6477,1.0,85.4271,1.0,639.046,3.1,15.5,1.0,13.1206,1.0,18.908,1.0,0.895696,1.0
2016-07-24 17:00:00,12,-9999.0,4.31,39.0,1.0,-9999.0,1.0,12.7936,1.0,28.9604,1.0,41.7541,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.48908,1.0,94.7167,1.0,639.527,3.1,0.3,1.0,16.2055,1.0,17.0089,1.0,0.710473,1.0
2016-07-24 18:00:00,12,-9999.0,4.31,38.0,1.0,-9999.0,1.0,29.2424,1.0,35.505,1.0,64.7474,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,334.219,1.0,91.0516,1.0,639.713,3.1,0.1,1.0,15.9225,1.0,17.7905,1.0,0.340597,1.0
2016-07-24 19:00:00,12,-9999.0,4.31,35.0,1.0,-9999.0,1.0,29.8434,1.0,33.4439,1.0,63.2873,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,340.474,1.0,80.3241,1.0,640.441,3.1,0.0,1.0,0.0,1.0,18.0839,1.0,0.651218,1.0
2016-07-24 20:00:00,12,-9999.0,4.31,76.0,1.0,-9999.0,1.0,86.9363,1.0,35.885,1.0,122.821,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.869,1.0,77.2849,1.0,641.016,3.1,0.0,1.0,0.0,1.0,18.7303,1.0,0.656009,1.0
2016-07-24 21:00:00,12,-9999.0,4.31,57.0,1.0,-9999.0,1.0,53.0847,1.0,34.2897,1.0,87.3744,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,327.773,1.0,77.2232,1.0,641.323,3.1,0.0,1.0,0.0,1.0,18.6563,1.0,0.479169,1.0
2016-07-24 22:00:00,12,-9999.0,4.31,66.0,1.0,-9999.0,1.0,93.5644,1.0,32.7641,1.0,126.328,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,283.718,1.0,78.8667,1.0,641.571,3.1,0.0,1.0,0.0,1.0,18.5297,1.0,1.07629,1.0
2016-07-24 23:00:00,12,-9999.0,4.31,55.0,1.0,-9999.0,1.0,80.3359,1.0,29.9308,1.0,110.267,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.48104,1.0,79.4208,1.0,641.969,3.1,0.0,1.0,0.0,1.0,18.48,1.0,0.677854,1.0
2016-07-25 00:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,74.8605,1.0,28.7867,1.0,103.647,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,273.388,1.0,80.2619,1.0,641.63,3.1,0.0,1.0,0.0,1.0,18.3566,1.0,1.49606,1.0
2016-07-25 01:00:00,12,-9999.0,4.31,61.0,1.0,-9999.0,1.0,71.61,1.0,27.1239,1.0,98.7339,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.247,1.0,81.5506,1.0,641.347,3.1,0.0,1.0,0.0,1.0,18.3634,1.0,0.762039,1.0
2016-07-25 02:00:00,12,-9999.0,4.31,55.0,1.0,-9999.0,1.0,59.2313,1.0,24.0345,1.0,83.2659,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.125,1.0,82.5841,1.0,641.27,3.1,0.0,1.0,0.0,1.0,18.1764,1.0,0.672223,1.0
2016-07-25 03:00:00,12,-9999.0,4.31,46.0,1.0,-9999.0,1.0,38.1876,1.0,23.1323,1.0,61.3198,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,354.32,1.0,82.2677,1.0,641.193,3.1,0.0,1.0,0.0,1.0,18.08,1.0,0.697406,1.0
2016-07-25 04:00:00,12,-9999.0,4.31,36.0,1.0,-9999.0,1.0,30.6479,1.0,22.2267,1.0,52.8746,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,288.402,1.0,83.7776,1.0,640.939,3.1,0.1,1.0,0.0,1.0,17.8828,1.0,0.845105,1.0
2016-07-25 05:00:00,12,-9999.0,4.31,53.0,1.0,-9999.0,1.0,36.8501,1.0,20.6994,1.0,57.5495,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,239.767,1.0,82.5064,1.0,640.911,3.1,0.1,1.0,0.0,1.0,18.0292,1.0,1.04334,1.0
2016-07-25 06:00:00,12,-9999.0,4.31,58.0,1.0,-9999.0,1.0,73.7582,1.0,23.4177,1.0,97.1758,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,240.265,1.0,81.9226,1.0,640.736,3.1,0.0,1.0,0.0,1.0,18.1012,1.0,1.60213,1.0
2016-07-25 07:00:00,12,-9999.0,4.31,90.0,1.0,-9999.0,1.0,116.234,1.0,29.4014,1.0,145.218,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,285.948,1.0,81.3516,1.0,641.185,3.1,0.0,1.0,1.55639,1.0,18.2933,1.0,0.650413,1.0
2016-07-25 08:00:00,12,-9999.0,4.31,117.0,1.0,-9999.0,1.0,155.012,1.0,38.6888,1.0,193.701,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.2964,1.0,81.0146,1.0,641.581,3.1,0.0,1.0,38.5936,1.0,18.5059,1.0,0.781704,1.0
2016-07-25 09:00:00,12,-9999.0,4.31,100.0,1.0,-9999.0,1.0,107.323,1.0,47.333,1.0,153.954,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,322.04,1.0,76.7676,1.0,641.834,3.1,0.0,1.0,138.984,1.0,19.2859,1.0,0.537462,1.0
2016-07-25 10:00:00,12,-9999.0,4.31,131.0,1.0,-9999.0,1.0,89.8592,1.0,73.8814,1.0,163.741,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,174.419,1.0,68.8038,1.0,641.787,3.1,0.0,1.0,321.27,1.0,20.7433,1.0,0.416373,1.0
2016-07-25 11:00:00,12,-9999.0,4.31,98.0,1.0,-9999.0,1.0,27.9251,1.0,71.3533,1.0,99.2784,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,331.739,1.0,54.4421,1.0,641.464,3.1,0.0,1.0,658.79,1.0,23.2441,1.0,0.0825824,1.0
2016-07-25 12:00:00,12,-9999.0,4.31,78.0,1.0,-9999.0,1.0,14.9599,1.0,54.1366,1.0,68.3223,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.74554,1.0,45.2891,1.0,640.596,3.1,0.0,1.0,758.186,1.0,25.205,1.0,0.469045,1.0
2016-07-25 13:00:00,12,-9999.0,4.31,75.0,1.0,-9999.0,1.0,7.86055,1.0,52.9834,1.0,60.844,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.13566,1.0,38.9019,1.0,639.715,3.1,0.0,1.0,734.994,1.0,26.9106,1.0,0.514743,1.0
2016-07-25 14:00:00,12,-9999.0,4.31,70.0,1.0,-9999.0,1.0,8.07479,1.0,43.3458,1.0,51.4206,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.1955,1.0,34.5964,1.0,638.865,3.1,0.0,1.0,545.666,1.0,27.8654,1.0,1.05277,1.0
2016-07-25 15:00:00,12,-9999.0,4.31,65.0,1.0,-9999.0,1.0,17.9179,1.0,32.1757,1.0,48.4761,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.997,1.0,33.1572,1.0,638.152,3.1,0.0,1.0,542.425,1.0,28.6089,1.0,0.895408,1.0
2016-07-25 16:00:00,12,-9999.0,4.31,65.0,1.0,-9999.0,1.0,34.3839,1.0,35.3372,1.0,68.4961,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.5369,1.0,31.376,1.0,637.748,3.1,0.0,1.0,248.359,1.0,28.644,1.0,1.27053,1.0
2016-07-25 17:00:00,12,-9999.0,4.31,84.0,1.0,-9999.0,1.0,15.4476,1.0,52.1637,1.0,67.118,1.0,-9999.0,4.31,2.15958,1.0,-9999.0,1.0,-9999.0,1.0,221.001,1.0,40.0805,1.0,637.706,3.1,0.0,1.0,155.434,1.0,27.4654,1.0,0.93716,1.0
2016-07-25 18:00:00,12,-9999.0,4.31,87.0,1.0,-9999.0,1.0,27.1915,1.0,59.8352,1.0,87.0266,1.0,-9999.0,4.31,3.1206,1.0,-9999.0,1.0,-9999.0,1.0,218.356,1.0,46.5075,1.0,638.037,3.1,0.0,1.0,78.2231,1.0,26.5837,1.0,0.839908,1.0
2016-07-25 19:00:00,12,-9999.0,4.31,108.0,1.0,-9999.0,1.0,55.4227,1.0,52.6897,1.0,108.112,1.0,-9999.0,4.31,3.88448,1.0,-9999.0,1.0,-9999.0,1.0,251.741,1.0,54.2069,1.0,638.677,3.1,0.0,1.0,0.0,1.0,24.909,1.0,0.706856,1.0
2016-07-25 20:00:00,12,-9999.0,4.31,67.0,1.0,-9999.0,1.0,39.0385,1.0,33.6861,1.0,71.3383,1.0,-9999.0,4.31,2.81567,1.0,-9999.0,1.0,-9999.0,1.0,327.676,1.0,60.0829,1.0,639.38,3.1,0.0,1.0,0.0,1.0,23.5443,1.0,0.32506,1.0
2016-07-25 21:00:00,12,-9999.0,4.31,55.0,1.0,-9999.0,1.0,27.5674,1.0,27.4921,1.0,55.0595,1.0,-9999.0,4.31,2.06209,1.0,-9999.0,1.0,-9999.0,1.0,1.25733,1.0,63.3073,1.0,640.221,3.1,0.0,1.0,0.0,1.0,22.6892,1.0,0.594127,1.0
2016-07-25 22:00:00,12,-9999.0,4.31,46.0,1.0,-9999.0,1.0,23.9156,1.0,25.7365,1.0,49.6521,1.0,-9999.0,4.31,2.45482,1.0,-9999.0,1.0,-9999.0,1.0,9.51423,1.0,69.3256,1.0,640.68,3.1,0.0,1.0,0.0,1.0,21.511,1.0,0.853955,1.0
2016-07-25 23:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,15.2531,1.0,20.9845,1.0,36.2375,1.0,-9999.0,4.31,1.93677,1.0,-9999.0,1.0,-9999.0,1.0,17.8429,1.0,68.881,1.0,640.869,3.1,0.0,1.0,0.0,1.0,21.1528,1.0,0.827318,1.0
2016-07-26 00:00:00,12,-9999.0,4.31,34.0,1.0,-9999.0,1.0,5.06571,1.0,18.0385,1.0,23.1042,1.0,-9999.0,4.31,1.00426,1.0,-9999.0,1.0,-9999.0,1.0,0.524775,1.0,69.303,1.0,640.507,3.1,0.0,1.0,0.0,1.0,20.7958,1.0,0.763899,1.0
2016-07-26 01:00:00,12,-9999.0,4.31,36.0,1.0,-9999.0,1.0,11.1647,1.0,20.3944,1.0,31.559,1.0,-9999.0,4.31,0.580269,1.0,-9999.0,1.0,-9999.0,1.0,16.4148,1.0,70.9688,1.0,640.117,3.1,0.0,1.0,0.0,1.0,20.5112,1.0,0.730807,1.0
2016-07-26 02:00:00,12,-9999.0,4.31,32.0,1.0,-9999.0,1.0,7.61284,1.0,18.2113,1.0,25.8242,1.0,-9999.0,4.31,1.37336,1.0,-9999.0,1.0,-9999.0,1.0,12.7349,1.0,69.6122,1.0,639.78,3.1,0.0,1.0,0.0,1.0,20.0995,1.0,0.567753,1.0
2016-07-26 03:00:00,12,-9999.0,4.31,33.0,1.0,-9999.0,1.0,10.424,1.0,19.4679,1.0,29.8918,1.0,-9999.0,4.31,1.568,1.0,-9999.0,1.0,-9999.0,1.0,7.28151,1.0,70.0464,1.0,639.441,3.1,0.0,1.0,0.0,1.0,19.8251,1.0,1.10555,1.0
2016-07-26 04:00:00,12,-9999.0,4.31,45.0,1.0,-9999.0,1.0,27.5661,1.0,21.273,1.0,48.8391,1.0,-9999.0,4.31,1.86058,1.0,-9999.0,1.0,-9999.0,1.0,322.517,1.0,71.5012,1.0,639.362,3.1,0.0,1.0,0.0,1.0,19.4963,1.0,0.962422,1.0
2016-07-26 05:00:00,12,-9999.0,4.31,63.0,1.0,-9999.0,1.0,67.2214,1.0,21.9957,1.0,89.2171,1.0,-9999.0,4.31,2.14092,1.0,-9999.0,1.0,-9999.0,1.0,291.474,1.0,73.7488,1.0,639.559,3.1,0.0,1.0,0.0,1.0,19.1461,1.0,1.47346,1.0
2016-07-26 06:00:00,12,-9999.0,4.31,102.0,1.0,-9999.0,1.0,113.044,1.0,25.819,1.0,138.863,1.0,-9999.0,4.31,2.875,1.0,-9999.0,1.0,-9999.0,1.0,281.855,1.0,73.1127,1.0,639.801,3.1,0.0,1.0,0.0,1.0,19.1596,1.0,1.58319,1.0
2016-07-26 07:00:00,12,-9999.0,4.31,122.0,2.2,-9999.0,1.0,123.906,2.2,29.3919,1.0,153.298,2.2,-9999.0,4.31,3.34086,1.0,-9999.0,1.0,-9999.0,1.0,244.282,1.0,69.9879,1.0,639.955,3.1,0.0,1.0,8.57167,1.0,19.3386,1.0,0.635707,1.0
2016-07-26 08:00:00,12,-9999.0,4.31,136.0,2.2,-9999.0,1.0,150.631,2.2,64.2269,1.0,214.858,1.0,-9999.0,4.31,4.33665,1.0,-9999.0,1.0,-9999.0,1.0,48.7631,1.0,63.228,1.0,640.19,3.1,0.0,1.0,162.234,1.0,21.0826,1.0,0.629983,1.0
2016-07-26 09:00:00,12,-9999.0,4.31,77.0,1.0,-9999.0,1.0,37.7886,1.0,49.8403,1.0,87.6289,1.0,-9999.0,4.31,2.43232,1.0,-9999.0,1.0,-9999.0,1.0,9.75127,1.0,55.7326,1.0,640.198,3.1,0.0,1.0,365.692,1.0,22.3833,1.0,0.4178,1.0
2016-07-26 10:00:00,12,-9999.0,4.31,69.0,1.0,-9999.0,1.0,19.1523,1.0,44.9667,1.0,62.7865,1.0,-9999.0,4.31,2.56597,1.0,-9999.0,1.0,-9999.0,1.0,21.1833,1.0,48.3794,1.0,639.876,3.1,0.0,1.0,538.308,1.0,24.3593,1.0,0.377893,1.0
2016-07-26 11:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,18.1268,1.0,27.5034,1.0,44.8589,1.0,-9999.0,4.31,2.4381,1.0,-9999.0,1.0,-9999.0,1.0,352.885,1.0,36.5465,1.0,639.46,3.1,0.0,1.0,651.162,1.0,26.8162,1.0,0.592987,1.0
2016-07-26 12:00:00,12,-9999.0,4.31,62.0,1.0,-9999.0,1.0,19.8691,1.0,29.0856,1.0,48.9547,1.0,-9999.0,4.31,2.29788,1.0,-9999.0,1.0,-9999.0,1.0,357.322,1.0,30.2141,1.0,638.885,3.1,0.0,1.0,791.222,1.0,28.7733,1.0,0.959792,1.0
2016-07-26 13:00:00,12,-9999.0,4.31,66.0,1.0,-9999.0,1.0,37.1815,1.0,28.6002,1.0,59.7678,1.0,-9999.0,4.31,2.03737,1.0,-9999.0,1.0,-9999.0,1.0,20.4546,1.0,25.5535,1.0,638.253,3.1,0.0,1.0,863.36,1.0,30.4317,1.0,1.26494,1.0
2016-07-26 14:00:00,12,-9999.0,4.31,32.0,1.0,-9999.0,1.0,23.9988,1.0,18.3892,1.0,40.2943,1.0,-9999.0,4.31,2.12707,1.0,-9999.0,1.0,-9999.0,1.0,46.4041,1.0,22.473,1.0,637.66,3.1,0.0,1.0,758.947,1.0,30.5058,1.0,1.20094,1.0
2016-07-26 15:00:00,12,-9999.0,4.31,47.0,1.0,-9999.0,1.0,25.6411,1.0,19.8364,1.0,44.3754,1.0,-9999.0,4.31,2.56222,1.0,-9999.0,1.0,-9999.0,1.0,45.7145,1.0,20.9824,1.0,637.221,3.1,0.0,1.0,624.623,1.0,30.6116,1.0,1.44958,1.0
2016-07-26 16:00:00,12,-9999.0,4.31,44.0,1.0,-9999.0,1.0,39.8531,1.0,27.8883,1.0,64.6267,1.0,-9999.0,4.31,2.41912,1.0,-9999.0,1.0,-9999.0,1.0,45.5012,1.0,20.1775,1.0,636.981,3.1,0.0,1.0,502.343,1.0,30.5812,1.0,1.21236,1.0
2016-07-26 17:00:00,12,-9999.0,4.31,46.0,1.0,-9999.0,1.0,42.4954,1.0,31.657,1.0,66.3306,1.0,-9999.0,4.31,3.07965,1.0,-9999.0,1.0,-9999.0,1.0,40.6537,1.0,23.5909,1.0,637.101,3.1,0.0,1.0,331.868,1.0,29.8554,1.0,1.31252,1.0
2016-07-26 18:00:00,12,995.0,4.2995,52.0,2.6,-9999.0,1.0,23.1343,1.0,37.0543,1.0,59.4504,1.0,-9999.0,4.31,3.05742,1.0,-9999.0,1.0,-9999.0,1.0,180.52,1.0,33.8278,1.0,637.642,3.1,0.0,1.0,31.4114,1.0,27.5461,1.0,0.92052,1.0
2016-07-26 19:00:00,12,18.0,1.0,52.0,1.0,-9999.0,1.0,27.9915,1.0,37.7969,1.0,65.7884,1.0,-9999.0,4.31,2.98999,1.0,-9999.0,1.0,-9999.0,1.0,182.63,1.0,44.2108,1.0,638.251,3.1,0.0,1.0,0.0,1.0,25.1828,1.0,1.04873,1.0
2016-07-26 20:00:00,12,18.0,1.0,54.0,1.0,-9999.0,1.0,43.0131,1.0,37.6032,1.0,80.144,1.0,-9999.0,4.31,2.91145,1.0,-9999.0,1.0,-9999.0,1.0,215.837,1.0,45.4986,1.0,638.933,3.1,0.0,1.0,0.0,1.0,24.5745,1.0,0.564862,1.0
2016-07-26 21:00:00,12,15.0,1.0,58.0,1.0,-9999.0,1.0,39.1652,1.0,34.6166,1.0,73.7818,1.0,-9999.0,4.31,2.25442,1.0,-9999.0,1.0,-9999.0,1.0,221.285,1.0,51.5656,1.0,639.574,3.1,0.0,1.0,0.0,1.0,23.9058,1.0,0.39339,1.0
2016-07-26 22:00:00,12,15.0,1.0,77.0,1.0,-9999.0,1.0,30.354,1.0,32.2284,1.0,62.5824,1.0,-9999.0,4.31,2.71661,1.0,-9999.0,1.0,-9999.0,1.0,322.696,1.0,61.8041,1.0,639.982,3.1,0.0,1.0,0.0,1.0,23.1259,1.0,0.321849,1.0
2016-07-26 23:00:00,12,13.0,1.0,64.0,1.0,-9999.0,1.0,20.7855,1.0,25.4597,1.0,45.1483,1.0,-9999.0,4.31,2.1061,1.0,-9999.0,1.0,-9999.0,1.0,15.4747,1.0,61.5646,1.0,640.583,3.1,0.0,1.0,0.0,1.0,21.7454,1.0,1.11772,1.0
2016-07-27 00:00:00,12,13.0,1.0,54.0,1.0,-9999.0,1.0,11.9435,1.0,21.5074,1.0,32.9434,1.0,-9999.0,4.31,1.92336,1.0,-9999.0,1.0,-9999.0,1.0,12.5586,1.0,69.738,1.0,640.985,3.1,0.1,1.0,0.0,1.0,20.0302,1.0,1.16819,1.0
2016-07-27 01:00:00,12,15.0,1.0,31.0,1.0,-9999.0,1.0,2.43464,1.0,12.9448,1.0,15.3795,1.0,-9999.0,4.31,1.42935,1.0,-9999.0,1.0,-9999.0,1.0,2.78735,1.0,81.9909,1.0,641.335,3.1,2.2,1.0,0.0,1.0,18.5648,1.0,0.583854,1.0
2016-07-27 02:00:00,12,14.0,1.0,23.0,1.0,-9999.0,1.0,1.84421,1.0,13.1726,1.0,15.0168,1.0,-9999.0,4.31,1.44554,1.0,-9999.0,1.0,-9999.0,1.0,31.1185,1.0,85.6342,1.0,640.172,3.1,0.7,1.0,0.0,1.0,17.9046,1.0,0.373449,1.0
2016-07-27 03:00:00,12,14.0,1.0,25.0,1.0,-9999.0,1.0,1.54576,1.0,14.0582,1.0,15.6039,1.0,-9999.0,4.31,1.54993,1.0,-9999.0,1.0,-9999.0,1.0,218.083,1.0,79.6245,1.0,638.417,3.1,0.0,1.0,0.0,1.0,18.615,1.0,0.462931,1.0
